date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-03-24,malaysia,,4.210483999999999,101.97576600000001,1624,16,183.0,106,2,44.0
2020-03-25,malaysia,,4.210483999999999,101.97576600000001,1796,20,199.0,172,4,16.0
2020-03-26,malaysia,,4.210483999999999,101.97576600000001,2031,23,215.0,235,3,16.0
2020-03-27,malaysia,,4.210483999999999,101.97576600000001,2161,26,259.0,130,3,44.0
2020-03-28,malaysia,,4.210483999999999,101.97576600000001,2320,27,320.0,159,1,61.0
2020-03-29,malaysia,,4.210483999999999,101.97576600000001,2470,35,388.0,150,8,68.0
2020-03-30,malaysia,,4.210483999999999,101.97576600000001,2626,37,479.0,156,2,91.0
2020-03-31,malaysia,,4.210483999999999,101.97576600000001,2766,43,537.0,140,6,58.0
2020-04-01,malaysia,,4.210483999999999,101.97576600000001,2908,45,645.0,142,2,108.0
2020-04-02,malaysia,,4.210483999999999,101.97576600000001,3116,50,767.0,208,5,122.0
2020-04-03,malaysia,,4.210483999999999,101.97576600000001,3333,53,827.0,217,3,60.0
2020-04-04,malaysia,,4.210483999999999,101.97576600000001,3483,57,915.0,150,4,88.0
2020-04-05,malaysia,,4.210483999999999,101.97576600000001,3662,61,1005.0,179,4,90.0
2020-04-06,malaysia,,4.210483999999999,101.97576600000001,3793,62,1241.0,131,1,236.0
2020-04-07,malaysia,,4.210483999999999,101.97576600000001,3963,63,1321.0,170,1,80.0
2020-04-08,malaysia,,4.210483999999999,101.97576600000001,4119,65,1487.0,156,2,166.0
2020-04-09,malaysia,,4.210483999999999,101.97576600000001,4228,67,1608.0,109,2,121.0
2020-04-10,malaysia,,4.210483999999999,101.97576600000001,4346,70,1830.0,118,3,222.0
2020-04-11,malaysia,,4.210483999999999,101.97576600000001,4530,73,1995.0,184,3,165.0
2020-04-12,malaysia,,4.210483999999999,101.97576600000001,4683,76,2108.0,153,3,113.0
2020-04-13,malaysia,,4.210483999999999,101.97576600000001,4817,77,2276.0,134,1,168.0
2020-04-14,malaysia,,4.210483999999999,101.97576600000001,4987,82,2478.0,170,5,202.0
2020-04-15,malaysia,,4.210483999999999,101.97576600000001,5072,83,2647.0,85,1,169.0
2020-04-16,malaysia,,4.210483999999999,101.97576600000001,5182,84,2766.0,110,1,119.0
2020-04-17,malaysia,,4.210483999999999,101.97576600000001,5251,86,2967.0,69,2,201.0
2020-04-18,malaysia,,4.210483999999999,101.97576600000001,5305,88,3102.0,54,2,135.0
2020-04-19,malaysia,,4.210483999999999,101.97576600000001,5389,89,3197.0,84,1,95.0
2020-04-20,malaysia,,4.210483999999999,101.97576600000001,5425,89,3295.0,36,0,98.0
2020-04-21,malaysia,,4.210483999999999,101.97576600000001,5482,92,3349.0,57,3,54.0
2020-04-22,malaysia,,4.210483999999999,101.97576600000001,5532,93,3452.0,50,1,103.0
2020-04-23,malaysia,,4.210483999999999,101.97576600000001,5603,95,3542.0,71,2,90.0
2020-04-24,malaysia,,4.210483999999999,101.97576600000001,5691,96,3663.0,88,1,121.0
2020-04-25,malaysia,,4.210483999999999,101.97576600000001,5742,98,3762.0,51,2,99.0
2020-04-26,malaysia,,4.210483999999999,101.97576600000001,5780,98,3862.0,38,0,100.0
2020-04-27,malaysia,,4.210483999999999,101.97576600000001,5820,99,3957.0,40,1,95.0
2020-04-28,malaysia,,4.210483999999999,101.97576600000001,5851,100,4032.0,31,1,75.0
2020-04-29,malaysia,,4.210483999999999,101.97576600000001,5945,100,4087.0,94,0,55.0
2020-04-30,malaysia,,4.210483999999999,101.97576600000001,6002,102,4171.0,57,2,84.0
2020-05-01,malaysia,,4.210483999999999,101.97576600000001,6071,103,4210.0,69,1,39.0
2020-05-02,malaysia,,4.210483999999999,101.97576600000001,6176,103,4326.0,105,0,116.0
2020-05-03,malaysia,,4.210483999999999,101.97576600000001,6298,105,4413.0,122,2,87.0
2020-05-04,malaysia,,4.210483999999999,101.97576600000001,6353,105,4484.0,55,0,71.0
2020-05-05,malaysia,,4.210483999999999,101.97576600000001,6383,106,4567.0,30,1,83.0
2020-05-06,malaysia,,4.210483999999999,101.97576600000001,6428,107,4702.0,45,1,135.0
2020-05-07,malaysia,,4.210483999999999,101.97576600000001,6467,107,4776.0,39,0,74.0
2020-05-08,malaysia,,4.210483999999999,101.97576600000001,6535,107,4864.0,68,0,88.0
2020-05-09,malaysia,,4.210483999999999,101.97576600000001,6589,108,4929.0,54,1,65.0
2020-05-10,malaysia,,4.210483999999999,101.97576600000001,6656,108,5025.0,67,0,96.0
2020-05-11,malaysia,,4.210483999999999,101.97576600000001,6726,109,5113.0,70,1,88.0
2020-05-12,malaysia,,4.210483999999999,101.97576600000001,6742,109,5223.0,16,0,110.0
2020-05-13,malaysia,,4.210483999999999,101.97576600000001,6779,111,5281.0,37,2,58.0
2020-05-14,malaysia,,4.210483999999999,101.97576600000001,6819,112,5351.0,40,1,70.0
2020-05-15,malaysia,,4.210483999999999,101.97576600000001,6855,112,5439.0,36,0,88.0
2020-05-16,malaysia,,4.210483999999999,101.97576600000001,6872,113,5512.0,17,1,73.0
2020-05-17,malaysia,,4.210483999999999,101.97576600000001,6894,113,5571.0,22,0,59.0
2020-05-18,malaysia,,4.210483999999999,101.97576600000001,6941,113,5615.0,47,0,44.0
2020-05-19,malaysia,,4.210483999999999,101.97576600000001,6978,114,5646.0,37,1,31.0
2020-05-20,malaysia,,4.210483999999999,101.97576600000001,7009,114,5706.0,31,0,60.0
2020-05-21,malaysia,,4.210483999999999,101.97576600000001,7059,114,5796.0,50,0,90.0
2020-05-22,malaysia,,4.210483999999999,101.97576600000001,7137,115,5859.0,78,1,63.0
2020-05-23,malaysia,,4.210483999999999,101.97576600000001,7185,115,5912.0,48,0,53.0
2020-05-24,malaysia,,4.210483999999999,101.97576600000001,7245,115,5945.0,60,0,33.0
2020-05-25,malaysia,,4.210483999999999,101.97576600000001,7417,115,5979.0,172,0,34.0
2020-05-26,malaysia,,4.210483999999999,101.97576600000001,7604,115,6041.0,187,0,62.0
2020-05-27,malaysia,,4.210483999999999,101.97576600000001,7619,115,6083.0,15,0,42.0
2020-05-28,malaysia,,4.210483999999999,101.97576600000001,7629,115,6169.0,10,0,86.0
2020-05-29,malaysia,,4.210483999999999,101.97576600000001,7732,115,6235.0,103,0,66.0
2020-05-30,malaysia,,4.210483999999999,101.97576600000001,7762,115,6330.0,30,0,95.0
2020-05-31,malaysia,,4.210483999999999,101.97576600000001,7819,115,6353.0,57,0,23.0
2020-06-01,malaysia,,4.210483999999999,101.97576600000001,7857,115,6404.0,38,0,51.0
2020-06-02,malaysia,,4.210483999999999,101.97576600000001,7877,115,6470.0,20,0,66.0
2020-06-03,malaysia,,4.210483999999999,101.97576600000001,7970,115,6531.0,93,0,61.0
2020-06-04,malaysia,,4.210483999999999,101.97576600000001,8247,115,6559.0,277,0,28.0
2020-06-05,malaysia,,4.210483999999999,101.97576600000001,8266,116,6610.0,19,1,51.0
2020-06-06,malaysia,,4.210483999999999,101.97576600000001,8303,117,6635.0,37,1,25.0
2020-06-07,malaysia,,4.210483999999999,101.97576600000001,8322,117,6674.0,19,0,39.0
2020-06-08,malaysia,,4.210483999999999,101.97576600000001,8329,117,6694.0,7,0,20.0
2020-06-09,malaysia,,4.210483999999999,101.97576600000001,8336,117,6975.0,7,0,281.0
2020-06-10,malaysia,,4.210483999999999,101.97576600000001,8338,118,7014.0,2,1,39.0
2020-06-11,malaysia,,4.210483999999999,101.97576600000001,8369,118,7065.0,31,0,51.0
2020-06-12,malaysia,,4.210483999999999,101.97576600000001,8402,119,7168.0,33,1,103.0
2020-06-13,malaysia,,4.210483999999999,101.97576600000001,8445,120,7311.0,43,1,143.0
2020-06-14,malaysia,,4.210483999999999,101.97576600000001,8453,121,7346.0,8,1,35.0
2020-06-15,malaysia,,4.210483999999999,101.97576600000001,8494,121,7400.0,41,0,54.0
2020-06-16,malaysia,,4.210483999999999,101.97576600000001,8505,121,7733.0,11,0,333.0
2020-06-17,malaysia,,4.210483999999999,101.97576600000001,8515,121,7873.0,10,0,140.0
2020-06-18,malaysia,,4.210483999999999,101.97576600000001,8529,121,8000.0,14,0,127.0
2020-06-19,malaysia,,4.210483999999999,101.97576600000001,8535,121,8070.0,6,0,70.0
2020-06-20,malaysia,,4.210483999999999,101.97576600000001,8556,121,8146.0,21,0,76.0
2020-06-21,malaysia,,4.210483999999999,101.97576600000001,8572,121,8156.0,16,0,10.0
2020-06-22,malaysia,,4.210483999999999,101.97576600000001,8587,121,8177.0,15,0,21.0
2020-06-23,malaysia,,4.210483999999999,101.97576600000001,8590,121,8186.0,3,0,9.0
2020-06-24,malaysia,,4.210483999999999,101.97576600000001,8596,121,8231.0,6,0,45.0
2020-06-25,malaysia,,4.210483999999999,101.97576600000001,8600,121,8271.0,4,0,40.0
2020-06-26,malaysia,,4.210483999999999,101.97576600000001,8606,121,8294.0,6,0,23.0
2020-06-27,malaysia,,4.210483999999999,101.97576600000001,8616,121,8308.0,10,0,14.0
2020-06-28,malaysia,,4.210483999999999,101.97576600000001,8634,121,8318.0,18,0,10.0
2020-06-29,malaysia,,4.210483999999999,101.97576600000001,8637,121,8334.0,3,0,16.0
2020-06-30,malaysia,,4.210483999999999,101.97576600000001,8639,121,8354.0,2,0,20.0
2020-07-01,malaysia,,4.210483999999999,101.97576600000001,8640,121,8375.0,1,0,21.0
2020-07-02,malaysia,,4.210483999999999,101.97576600000001,8643,121,8437.0,3,0,62.0
2020-07-03,malaysia,,4.210483999999999,101.97576600000001,8648,121,8446.0,5,0,9.0
2020-07-04,malaysia,,4.210483999999999,101.97576600000001,8658,121,8461.0,10,0,15.0
2020-07-05,malaysia,,4.210483999999999,101.97576600000001,8663,121,8465.0,5,0,4.0
2020-07-06,malaysia,,4.210483999999999,101.97576600000001,8668,121,8476.0,5,0,11.0
2020-07-07,malaysia,,4.210483999999999,101.97576600000001,8674,121,8481.0,6,0,5.0
2020-07-08,malaysia,,4.210483999999999,101.97576600000001,8677,121,8486.0,3,0,5.0
2020-07-09,malaysia,,4.210483999999999,101.97576600000001,8683,121,8499.0,6,0,13.0
2020-07-10,malaysia,,4.210483999999999,101.97576600000001,8696,121,8511.0,13,0,12.0
2020-07-11,malaysia,,4.210483999999999,101.97576600000001,8704,122,8515.0,8,1,4.0
2020-07-12,malaysia,,4.210483999999999,101.97576600000001,8718,122,8519.0,14,0,4.0
2020-07-13,malaysia,,4.210483999999999,101.97576600000001,8725,122,8520.0,7,0,1.0
2020-07-14,malaysia,,4.210483999999999,101.97576600000001,8729,122,8524.0,4,0,4.0
2020-07-15,malaysia,,4.210483999999999,101.97576600000001,8734,122,8526.0,5,0,2.0
2020-07-16,malaysia,,4.210483999999999,101.97576600000001,8737,122,8538.0,3,0,12.0
2020-07-17,malaysia,,4.210483999999999,101.97576600000001,8755,122,8541.0,18,0,3.0
2020-07-18,malaysia,,4.210483999999999,101.97576600000001,8764,122,8546.0,9,0,5.0
2020-07-19,malaysia,,4.210483999999999,101.97576600000001,8779,123,8553.0,15,1,7.0
2020-07-20,malaysia,,4.210483999999999,101.97576600000001,8800,123,8555.0,21,0,2.0
2020-07-21,malaysia,,4.210483999999999,101.97576600000001,8815,123,8562.0,15,0,7.0
2020-07-22,malaysia,,4.210483999999999,101.97576600000001,8831,123,8566.0,16,0,4.0
2020-07-23,malaysia,,4.210483999999999,101.97576600000001,8840,123,8574.0,9,0,8.0
2020-07-24,malaysia,,4.210483999999999,101.97576600000001,8861,123,8577.0,21,0,3.0
2020-07-25,malaysia,,4.210483999999999,101.97576600000001,8884,123,8594.0,23,0,17.0
2020-07-26,malaysia,,4.210483999999999,101.97576600000001,8897,124,8600.0,13,1,6.0
2020-07-27,malaysia,,4.210483999999999,101.97576600000001,8904,124,8601.0,7,0,1.0
2020-07-28,malaysia,,4.210483999999999,101.97576600000001,8943,124,8607.0,39,0,6.0
2020-07-29,malaysia,,4.210483999999999,101.97576600000001,8956,124,8612.0,13,0,5.0
2020-07-30,malaysia,,4.210483999999999,101.97576600000001,8964,124,8617.0,8,0,5.0
2020-07-31,malaysia,,4.210483999999999,101.97576600000001,8976,125,8644.0,12,1,27.0
