date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-02-26,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-02-27,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-02-28,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-02-29,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-01,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-02,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-03,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-04,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-05,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-06,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-07,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-08,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-09,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-10,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-11,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-12,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-13,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-14,uzbekistan,,41.3775,64.5853,0,0,0.0,0,0,0.0
2020-03-15,uzbekistan,,41.3775,64.5853,1,0,0.0,1,0,0.0
2020-03-16,uzbekistan,,41.3775,64.5853,6,0,0.0,5,0,0.0
2020-03-17,uzbekistan,,41.3775,64.5853,10,0,0.0,4,0,0.0
2020-03-18,uzbekistan,,41.3775,64.5853,15,0,0.0,5,0,0.0
2020-03-19,uzbekistan,,41.3775,64.5853,23,0,0.0,8,0,0.0
2020-03-20,uzbekistan,,41.3775,64.5853,33,0,0.0,10,0,0.0
2020-03-21,uzbekistan,,41.3775,64.5853,43,0,0.0,10,0,0.0
2020-03-22,uzbekistan,,41.3775,64.5853,43,0,0.0,0,0,0.0
2020-03-23,uzbekistan,,41.3775,64.5853,46,0,0.0,3,0,0.0
2020-03-24,uzbekistan,,41.3775,64.5853,50,0,0.0,4,0,0.0
2020-03-25,uzbekistan,,41.3775,64.5853,60,0,0.0,10,0,0.0
2020-03-26,uzbekistan,,41.3775,64.5853,75,0,0.0,15,0,0.0
2020-03-27,uzbekistan,,41.3775,64.5853,88,1,5.0,13,1,5.0
2020-03-28,uzbekistan,,41.3775,64.5853,104,2,5.0,16,1,0.0
2020-03-29,uzbekistan,,41.3775,64.5853,144,2,7.0,40,0,2.0
2020-03-30,uzbekistan,,41.3775,64.5853,149,2,7.0,5,0,0.0
2020-03-31,uzbekistan,,41.3775,64.5853,172,2,7.0,23,0,0.0
2020-04-01,uzbekistan,,41.3775,64.5853,181,2,12.0,9,0,5.0
2020-04-02,uzbekistan,,41.3775,64.5853,205,2,25.0,24,0,13.0
2020-04-03,uzbekistan,,41.3775,64.5853,227,2,25.0,22,0,0.0
2020-04-04,uzbekistan,,41.3775,64.5853,266,2,25.0,39,0,0.0
2020-04-05,uzbekistan,,41.3775,64.5853,342,2,30.0,76,0,5.0
2020-04-06,uzbekistan,,41.3775,64.5853,457,2,30.0,115,0,0.0
2020-04-07,uzbekistan,,41.3775,64.5853,520,2,30.0,63,0,0.0
2020-04-08,uzbekistan,,41.3775,64.5853,545,3,30.0,25,1,0.0
2020-04-09,uzbekistan,,41.3775,64.5853,582,3,38.0,37,0,8.0
2020-04-10,uzbekistan,,41.3775,64.5853,624,3,42.0,42,0,4.0
2020-04-11,uzbekistan,,41.3775,64.5853,767,4,42.0,143,1,0.0
2020-04-12,uzbekistan,,41.3775,64.5853,865,4,66.0,98,0,24.0
2020-04-13,uzbekistan,,41.3775,64.5853,998,4,85.0,133,0,19.0
2020-04-14,uzbekistan,,41.3775,64.5853,1165,4,99.0,167,0,14.0
2020-04-15,uzbekistan,,41.3775,64.5853,1302,4,107.0,137,0,8.0
2020-04-16,uzbekistan,,41.3775,64.5853,1349,4,129.0,47,0,22.0
2020-04-17,uzbekistan,,41.3775,64.5853,1405,4,156.0,56,0,27.0
2020-04-18,uzbekistan,,41.3775,64.5853,1490,5,194.0,85,1,38.0
2020-04-19,uzbekistan,,41.3775,64.5853,1565,5,225.0,75,0,31.0
2020-04-20,uzbekistan,,41.3775,64.5853,1627,5,261.0,62,0,36.0
2020-04-21,uzbekistan,,41.3775,64.5853,1678,6,357.0,51,1,96.0
2020-04-22,uzbekistan,,41.3775,64.5853,1716,7,450.0,38,1,93.0
2020-04-23,uzbekistan,,41.3775,64.5853,1758,7,561.0,42,0,111.0
2020-04-24,uzbekistan,,41.3775,64.5853,1804,8,621.0,46,1,60.0
2020-04-25,uzbekistan,,41.3775,64.5853,1862,8,707.0,58,0,86.0
2020-04-26,uzbekistan,,41.3775,64.5853,1869,8,789.0,7,0,82.0
2020-04-27,uzbekistan,,41.3775,64.5853,1904,8,892.0,35,0,103.0
2020-04-28,uzbekistan,,41.3775,64.5853,1939,8,992.0,35,0,100.0
2020-04-29,uzbekistan,,41.3775,64.5853,2002,9,1096.0,63,1,104.0
