date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-04-22,djibouti,,11.8251,42.5903,974,2,183.0,29,0,71.0
2020-04-23,djibouti,,11.8251,42.5903,986,2,252.0,12,0,69.0
2020-04-24,djibouti,,11.8251,42.5903,999,2,330.0,13,0,78.0
2020-04-25,djibouti,,11.8251,42.5903,1008,2,373.0,9,0,43.0
2020-04-26,djibouti,,11.8251,42.5903,1023,2,411.0,15,0,38.0
2020-04-27,djibouti,,11.8251,42.5903,1035,2,477.0,12,0,66.0
2020-04-28,djibouti,,11.8251,42.5903,1072,2,498.0,37,0,21.0
2020-04-29,djibouti,,11.8251,42.5903,1077,2,599.0,5,0,101.0
2020-04-30,djibouti,,11.8251,42.5903,1089,2,642.0,12,0,43.0
2020-05-01,djibouti,,11.8251,42.5903,1097,2,672.0,8,0,30.0
2020-05-02,djibouti,,11.8251,42.5903,1112,2,686.0,15,0,14.0
2020-05-03,djibouti,,11.8251,42.5903,1112,2,686.0,0,0,0.0
2020-05-04,djibouti,,11.8251,42.5903,1116,2,713.0,4,0,27.0
2020-05-05,djibouti,,11.8251,42.5903,1120,2,745.0,4,0,32.0
2020-05-06,djibouti,,11.8251,42.5903,1124,3,755.0,4,1,10.0
2020-05-07,djibouti,,11.8251,42.5903,1133,3,799.0,9,0,44.0
2020-05-08,djibouti,,11.8251,42.5903,1135,3,824.0,2,0,25.0
2020-05-09,djibouti,,11.8251,42.5903,1189,3,834.0,54,0,10.0
2020-05-10,djibouti,,11.8251,42.5903,1210,3,847.0,21,0,13.0
2020-05-11,djibouti,,11.8251,42.5903,1227,3,872.0,17,0,25.0
2020-05-12,djibouti,,11.8251,42.5903,1256,3,886.0,29,0,14.0
2020-05-13,djibouti,,11.8251,42.5903,1268,3,900.0,12,0,14.0
2020-05-14,djibouti,,11.8251,42.5903,1284,3,905.0,16,0,5.0
2020-05-15,djibouti,,11.8251,42.5903,1309,4,935.0,25,1,30.0
2020-05-16,djibouti,,11.8251,42.5903,1331,4,950.0,22,0,15.0
2020-05-17,djibouti,,11.8251,42.5903,1401,4,972.0,70,0,22.0
2020-05-18,djibouti,,11.8251,42.5903,1518,7,1018.0,117,3,46.0
2020-05-19,djibouti,,11.8251,42.5903,1618,7,1033.0,100,0,15.0
2020-05-20,djibouti,,11.8251,42.5903,1828,9,1052.0,210,2,19.0
2020-05-21,djibouti,,11.8251,42.5903,2047,10,1055.0,219,1,3.0
2020-05-22,djibouti,,11.8251,42.5903,2270,10,1064.0,223,0,9.0
2020-05-23,djibouti,,11.8251,42.5903,2270,10,1064.0,0,0,0.0
2020-05-24,djibouti,,11.8251,42.5903,2270,10,1064.0,0,0,0.0
2020-05-25,djibouti,,11.8251,42.5903,2468,14,1079.0,198,4,15.0
2020-05-26,djibouti,,11.8251,42.5903,2468,14,1079.0,0,0,0.0
2020-05-27,djibouti,,11.8251,42.5903,2697,18,1185.0,229,4,106.0
2020-05-28,djibouti,,11.8251,42.5903,2914,20,1241.0,217,2,56.0
2020-05-29,djibouti,,11.8251,42.5903,2914,20,1241.0,0,0,0.0
2020-05-30,djibouti,,11.8251,42.5903,3194,22,1286.0,280,2,45.0
2020-05-31,djibouti,,11.8251,42.5903,3354,24,1504.0,160,2,218.0
2020-06-01,djibouti,,11.8251,42.5903,3569,24,1521.0,215,0,17.0
2020-06-02,djibouti,,11.8251,42.5903,3779,25,1607.0,210,1,86.0
2020-06-03,djibouti,,11.8251,42.5903,3935,26,1636.0,156,1,29.0
2020-06-04,djibouti,,11.8251,42.5903,4054,26,1685.0,119,0,49.0
2020-06-05,djibouti,,11.8251,42.5903,4123,26,1707.0,69,0,22.0
2020-06-06,djibouti,,11.8251,42.5903,4169,26,1815.0,46,0,108.0
2020-06-07,djibouti,,11.8251,42.5903,4207,28,1877.0,38,2,62.0
2020-06-08,djibouti,,11.8251,42.5903,4278,31,2013.0,71,3,136.0
2020-06-09,djibouti,,11.8251,42.5903,4331,34,2139.0,53,3,126.0
2020-06-10,djibouti,,11.8251,42.5903,4373,34,2260.0,42,0,121.0
2020-06-11,djibouti,,11.8251,42.5903,4398,37,2519.0,25,3,259.0
2020-06-12,djibouti,,11.8251,42.5903,4441,38,2730.0,43,1,211.0
2020-06-13,djibouti,,11.8251,42.5903,4449,41,2823.0,8,3,93.0
2020-06-14,djibouti,,11.8251,42.5903,4465,43,2950.0,16,2,127.0
2020-06-15,djibouti,,11.8251,42.5903,4501,43,3183.0,36,0,233.0
2020-06-16,djibouti,,11.8251,42.5903,4539,43,3324.0,38,0,141.0
2020-06-17,djibouti,,11.8251,42.5903,4545,43,3411.0,6,0,87.0
2020-06-18,djibouti,,11.8251,42.5903,4557,43,3527.0,12,0,116.0
2020-06-19,djibouti,,11.8251,42.5903,4565,45,3565.0,8,2,38.0
2020-06-20,djibouti,,11.8251,42.5903,4565,45,3565.0,0,0,0.0
2020-06-21,djibouti,,11.8251,42.5903,4582,45,3859.0,17,0,294.0
2020-06-22,djibouti,,11.8251,42.5903,4599,48,3952.0,17,3,93.0
2020-06-23,djibouti,,11.8251,42.5903,4617,49,3989.0,18,1,37.0
2020-06-24,djibouti,,11.8251,42.5903,4630,52,4182.0,13,3,193.0
2020-06-25,djibouti,,11.8251,42.5903,4635,52,4269.0,5,0,87.0
2020-06-26,djibouti,,11.8251,42.5903,4643,52,4348.0,8,0,79.0
2020-06-27,djibouti,,11.8251,42.5903,4643,52,4348.0,0,0,0.0
2020-06-28,djibouti,,11.8251,42.5903,4643,52,4348.0,0,0,0.0
2020-06-29,djibouti,,11.8251,42.5903,4656,53,4433.0,13,1,85.0
2020-06-30,djibouti,,11.8251,42.5903,4682,54,4524.0,26,1,91.0
2020-07-01,djibouti,,11.8251,42.5903,4704,55,4550.0,22,1,26.0
2020-07-02,djibouti,,11.8251,42.5903,4715,55,4564.0,11,0,14.0
2020-07-03,djibouti,,11.8251,42.5903,4736,55,4580.0,21,0,16.0
2020-07-04,djibouti,,11.8251,42.5903,4736,55,4580.0,0,0,0.0
2020-07-05,djibouti,,11.8251,42.5903,4792,55,4593.0,56,0,13.0
2020-07-06,djibouti,,11.8251,42.5903,4822,55,4610.0,30,0,17.0
2020-07-07,djibouti,,11.8251,42.5903,4878,55,4621.0,56,0,11.0
2020-07-08,djibouti,,11.8251,42.5903,4889,55,4644.0,11,0,23.0
2020-07-09,djibouti,,11.8251,42.5903,4955,56,4671.0,66,1,27.0
2020-07-10,djibouti,,11.8251,42.5903,4968,56,4689.0,13,0,18.0
2020-07-11,djibouti,,11.8251,42.5903,4968,56,4689.0,0,0,0.0
2020-07-12,djibouti,,11.8251,42.5903,4972,56,4712.0,4,0,23.0
2020-07-13,djibouti,,11.8251,42.5903,4977,56,4729.0,5,0,17.0
2020-07-14,djibouti,,11.8251,42.5903,4979,56,4743.0,2,0,14.0
2020-07-15,djibouti,,11.8251,42.5903,4985,56,4765.0,6,0,22.0
2020-07-16,djibouti,,11.8251,42.5903,4993,56,4796.0,8,0,31.0
2020-07-17,djibouti,,11.8251,42.5903,5003,56,4809.0,10,0,13.0
2020-07-18,djibouti,,11.8251,42.5903,5003,56,4809.0,0,0,0.0
2020-07-19,djibouti,,11.8251,42.5903,5011,56,4838.0,8,0,29.0
2020-07-20,djibouti,,11.8251,42.5903,5020,56,4868.0,9,0,30.0
2020-07-21,djibouti,,11.8251,42.5903,5027,56,4884.0,7,0,16.0
2020-07-22,djibouti,,11.8251,42.5903,5030,58,4904.0,3,2,20.0
2020-07-23,djibouti,,11.8251,42.5903,5031,58,4927.0,1,0,23.0
2020-07-24,djibouti,,11.8251,42.5903,5039,58,4949.0,8,0,22.0
2020-07-25,djibouti,,11.8251,42.5903,5039,58,4949.0,0,0,0.0
2020-07-26,djibouti,,11.8251,42.5903,5050,58,4966.0,11,0,17.0
2020-07-27,djibouti,,11.8251,42.5903,5059,58,4977.0,9,0,11.0
2020-07-28,djibouti,,11.8251,42.5903,5068,58,4992.0,9,0,15.0
2020-07-29,djibouti,,11.8251,42.5903,5081,58,4999.0,13,0,7.0
2020-07-30,djibouti,,11.8251,42.5903,5081,58,4999.0,0,0,0.0
2020-07-31,djibouti,,11.8251,42.5903,5084,58,4999.0,3,0,0.0
