date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-03-15,qatar,,25.3548,51.1839,401,0,4.0,64,0,0.0
2020-03-16,qatar,,25.3548,51.1839,439,0,4.0,38,0,0.0
2020-03-17,qatar,,25.3548,51.1839,439,0,4.0,0,0,0.0
2020-03-18,qatar,,25.3548,51.1839,452,0,4.0,13,0,0.0
2020-03-19,qatar,,25.3548,51.1839,460,0,4.0,8,0,0.0
2020-03-20,qatar,,25.3548,51.1839,470,0,10.0,10,0,6.0
2020-03-21,qatar,,25.3548,51.1839,481,0,27.0,11,0,17.0
2020-03-22,qatar,,25.3548,51.1839,494,0,33.0,13,0,6.0
2020-03-23,qatar,,25.3548,51.1839,501,0,33.0,7,0,0.0
2020-03-24,qatar,,25.3548,51.1839,526,0,41.0,25,0,8.0
2020-03-25,qatar,,25.3548,51.1839,537,0,41.0,11,0,0.0
2020-03-26,qatar,,25.3548,51.1839,549,0,43.0,12,0,2.0
2020-03-27,qatar,,25.3548,51.1839,562,0,43.0,13,0,0.0
2020-03-28,qatar,,25.3548,51.1839,590,1,45.0,28,1,2.0
2020-03-29,qatar,,25.3548,51.1839,634,1,48.0,44,0,3.0
2020-03-30,qatar,,25.3548,51.1839,693,1,51.0,59,0,3.0
2020-03-31,qatar,,25.3548,51.1839,781,2,62.0,88,1,11.0
2020-04-01,qatar,,25.3548,51.1839,835,2,71.0,54,0,9.0
2020-04-02,qatar,,25.3548,51.1839,949,3,72.0,114,1,1.0
2020-04-03,qatar,,25.3548,51.1839,1075,3,93.0,126,0,21.0
2020-04-04,qatar,,25.3548,51.1839,1325,3,109.0,250,0,16.0
2020-04-05,qatar,,25.3548,51.1839,1604,4,123.0,279,1,14.0
2020-04-06,qatar,,25.3548,51.1839,1832,4,131.0,228,0,8.0
2020-04-07,qatar,,25.3548,51.1839,2057,6,150.0,225,2,19.0
2020-04-08,qatar,,25.3548,51.1839,2210,6,178.0,153,0,28.0
2020-04-09,qatar,,25.3548,51.1839,2376,6,206.0,166,0,28.0
2020-04-10,qatar,,25.3548,51.1839,2512,6,227.0,136,0,21.0
2020-04-11,qatar,,25.3548,51.1839,2728,6,247.0,216,0,20.0
2020-04-12,qatar,,25.3548,51.1839,2979,7,275.0,251,1,28.0
2020-04-13,qatar,,25.3548,51.1839,3231,7,334.0,252,0,59.0
2020-04-14,qatar,,25.3548,51.1839,3428,7,373.0,197,0,39.0
2020-04-15,qatar,,25.3548,51.1839,3711,7,406.0,283,0,33.0
2020-04-16,qatar,,25.3548,51.1839,4103,7,415.0,392,0,9.0
2020-04-17,qatar,,25.3548,51.1839,4663,7,464.0,560,0,49.0
2020-04-18,qatar,,25.3548,51.1839,5008,8,510.0,345,1,46.0
2020-04-19,qatar,,25.3548,51.1839,5448,8,518.0,440,0,8.0
2020-04-20,qatar,,25.3548,51.1839,6015,9,555.0,567,1,37.0
2020-04-21,qatar,,25.3548,51.1839,6533,9,614.0,518,0,59.0
2020-04-22,qatar,,25.3548,51.1839,7141,10,689.0,608,1,75.0
2020-04-23,qatar,,25.3548,51.1839,7764,10,750.0,623,0,61.0
2020-04-24,qatar,,25.3548,51.1839,8525,10,809.0,761,0,59.0
2020-04-25,qatar,,25.3548,51.1839,9358,10,929.0,833,0,120.0
2020-04-26,qatar,,25.3548,51.1839,10287,10,1012.0,929,0,83.0
2020-04-27,qatar,,25.3548,51.1839,11244,10,1066.0,957,0,54.0
2020-04-28,qatar,,25.3548,51.1839,11921,10,1134.0,677,0,68.0
2020-04-29,qatar,,25.3548,51.1839,12564,10,1243.0,643,0,109.0
2020-04-30,qatar,,25.3548,51.1839,13409,10,1372.0,845,0,129.0
2020-05-01,qatar,,25.3548,51.1839,14096,12,1436.0,687,2,64.0
2020-05-02,qatar,,25.3548,51.1839,14872,12,1534.0,776,0,98.0
2020-05-03,qatar,,25.3548,51.1839,15551,12,1664.0,679,0,130.0
2020-05-04,qatar,,25.3548,51.1839,16191,12,1810.0,640,0,146.0
2020-05-05,qatar,,25.3548,51.1839,17142,12,1924.0,951,0,114.0
2020-05-06,qatar,,25.3548,51.1839,17972,12,2070.0,830,0,146.0
2020-05-07,qatar,,25.3548,51.1839,18890,12,2286.0,918,0,216.0
2020-05-08,qatar,,25.3548,51.1839,20201,12,2370.0,1311,0,84.0
2020-05-09,qatar,,25.3548,51.1839,21331,13,2449.0,1130,1,79.0
2020-05-10,qatar,,25.3548,51.1839,22520,14,2753.0,1189,1,304.0
2020-05-11,qatar,,25.3548,51.1839,23623,14,2840.0,1103,0,87.0
2020-05-12,qatar,,25.3548,51.1839,25149,14,3019.0,1526,0,179.0
2020-05-13,qatar,,25.3548,51.1839,26539,14,3143.0,1390,0,124.0
2020-05-14,qatar,,25.3548,51.1839,28272,14,3356.0,1733,0,213.0
2020-05-15,qatar,,25.3548,51.1839,29425,14,3546.0,1153,0,190.0
2020-05-16,qatar,,25.3548,51.1839,30972,15,3788.0,1547,1,242.0
2020-05-17,qatar,,25.3548,51.1839,32604,15,4370.0,1632,0,582.0
2020-05-18,qatar,,25.3548,51.1839,33969,15,4899.0,1365,0,529.0
2020-05-19,qatar,,25.3548,51.1839,35606,15,5634.0,1637,0,735.0
2020-05-20,qatar,,25.3548,51.1839,37097,16,6600.0,1491,1,966.0
2020-05-21,qatar,,25.3548,51.1839,38651,17,7288.0,1554,1,688.0
2020-05-22,qatar,,25.3548,51.1839,40481,19,7893.0,1830,2,605.0
2020-05-23,qatar,,25.3548,51.1839,42213,21,8513.0,1732,2,620.0
2020-05-24,qatar,,25.3548,51.1839,43714,23,9170.0,1501,2,657.0
2020-05-25,qatar,,25.3548,51.1839,45465,26,10363.0,1751,3,1193.0
2020-05-26,qatar,,25.3548,51.1839,47207,28,11844.0,1742,2,1481.0
2020-05-27,qatar,,25.3548,51.1839,48947,30,13283.0,1740,2,1439.0
2020-05-28,qatar,,25.3548,51.1839,50914,33,15399.0,1967,3,2116.0
2020-05-29,qatar,,25.3548,51.1839,52907,36,20604.0,1993,3,5205.0
2020-05-30,qatar,,25.3548,51.1839,55262,36,25839.0,2355,0,5235.0
2020-05-31,qatar,,25.3548,51.1839,56910,38,30290.0,1648,2,4451.0
2020-06-01,qatar,,25.3548,51.1839,58433,40,33437.0,1523,2,3147.0
2020-06-02,qatar,,25.3548,51.1839,60259,43,36036.0,1826,3,2599.0
2020-06-03,qatar,,25.3548,51.1839,62160,45,37542.0,1901,2,1506.0
2020-06-04,qatar,,25.3548,51.1839,63741,45,39468.0,1581,0,1926.0
2020-06-05,qatar,,25.3548,51.1839,65495,49,40935.0,1754,4,1467.0
2020-06-06,qatar,,25.3548,51.1839,67195,51,42527.0,1700,2,1592.0
2020-06-07,qatar,,25.3548,51.1839,68790,54,44338.0,1595,3,1811.0
2020-06-08,qatar,,25.3548,51.1839,70158,57,45935.0,1368,3,1597.0
2020-06-09,qatar,,25.3548,51.1839,71879,62,47569.0,1721,5,1634.0
2020-06-10,qatar,,25.3548,51.1839,73595,66,49413.0,1716,4,1844.0
2020-06-11,qatar,,25.3548,51.1839,75071,69,51331.0,1476,3,1918.0
2020-06-12,qatar,,25.3548,51.1839,76588,70,53296.0,1517,1,1965.0
2020-06-13,qatar,,25.3548,51.1839,78416,70,55252.0,1828,0,1956.0
2020-06-14,qatar,,25.3548,51.1839,79602,73,56898.0,1186,3,1646.0
2020-06-15,qatar,,25.3548,51.1839,80876,76,58681.0,1274,3,1783.0
2020-06-16,qatar,,25.3548,51.1839,82077,80,60461.0,1201,4,1780.0
2020-06-17,qatar,,25.3548,51.1839,83174,82,62172.0,1097,2,1711.0
2020-06-18,qatar,,25.3548,51.1839,84441,86,63642.0,1267,4,1470.0
2020-06-19,qatar,,25.3548,51.1839,85462,93,65409.0,1021,7,1767.0
2020-06-20,qatar,,25.3548,51.1839,86488,94,66763.0,1026,1,1354.0
2020-06-21,qatar,,25.3548,51.1839,87369,98,68319.0,881,4,1556.0
2020-06-22,qatar,,25.3548,51.1839,88403,99,69956.0,1034,1,1637.0
2020-06-23,qatar,,25.3548,51.1839,89579,99,71501.0,1176,0,1545.0
2020-06-24,qatar,,25.3548,51.1839,90778,104,73083.0,1199,5,1582.0
2020-06-25,qatar,,25.3548,51.1839,91838,106,74544.0,1060,2,1461.0
2020-06-26,qatar,,25.3548,51.1839,92784,109,76072.0,946,3,1528.0
2020-06-27,qatar,,25.3548,51.1839,93663,110,77225.0,879,1,1153.0
2020-06-28,qatar,,25.3548,51.1839,94413,110,78702.0,750,0,1477.0
2020-06-29,qatar,,25.3548,51.1839,95106,113,80170.0,693,3,1468.0
2020-06-30,qatar,,25.3548,51.1839,96088,113,81564.0,982,0,1394.0
2020-07-01,qatar,,25.3548,51.1839,97003,115,83965.0,915,2,2401.0
2020-07-02,qatar,,25.3548,51.1839,97897,118,86597.0,894,3,2632.0
2020-07-03,qatar,,25.3548,51.1839,98653,121,88583.0,756,3,1986.0
2020-07-04,qatar,,25.3548,51.1839,99183,123,90387.0,530,2,1804.0
2020-07-05,qatar,,25.3548,51.1839,99799,128,92284.0,616,5,1897.0
2020-07-06,qatar,,25.3548,51.1839,100345,133,93898.0,546,5,1614.0
2020-07-07,qatar,,25.3548,51.1839,100945,134,94903.0,600,1,1005.0
2020-07-08,qatar,,25.3548,51.1839,101553,138,96107.0,608,4,1204.0
2020-07-09,qatar,,25.3548,51.1839,102110,142,97272.0,557,4,1165.0
2020-07-10,qatar,,25.3548,51.1839,102630,146,98233.0,520,4,961.0
2020-07-11,qatar,,25.3548,51.1839,103128,146,98934.0,498,0,701.0
2020-07-12,qatar,,25.3548,51.1839,103598,147,99743.0,470,1,809.0
2020-07-13,qatar,,25.3548,51.1839,104016,149,100627.0,418,2,884.0
2020-07-14,qatar,,25.3548,51.1839,104533,150,101160.0,517,1,533.0
2020-07-15,qatar,,25.3548,51.1839,104983,151,101637.0,450,1,477.0
2020-07-16,qatar,,25.3548,51.1839,105477,152,102168.0,494,1,531.0
2020-07-17,qatar,,25.3548,51.1839,105898,153,102597.0,421,1,429.0
2020-07-18,qatar,,25.3548,51.1839,106308,154,103023.0,410,1,426.0
2020-07-19,qatar,,25.3548,51.1839,106648,157,103377.0,340,3,354.0
2020-07-20,qatar,,25.3548,51.1839,107037,159,103782.0,389,2,405.0
2020-07-21,qatar,,25.3548,51.1839,107430,160,104191.0,393,1,409.0
2020-07-22,qatar,,25.3548,51.1839,107871,163,104641.0,441,3,450.0
2020-07-23,qatar,,25.3548,51.1839,108244,164,105018.0,373,1,377.0
2020-07-24,qatar,,25.3548,51.1839,108638,164,105420.0,394,0,402.0
2020-07-25,qatar,,25.3548,51.1839,109036,164,105750.0,398,0,330.0
2020-07-26,qatar,,25.3548,51.1839,109305,165,106024.0,269,1,274.0
2020-07-27,qatar,,25.3548,51.1839,109597,165,106328.0,292,0,304.0
2020-07-28,qatar,,25.3548,51.1839,109880,167,106603.0,283,2,275.0
2020-07-29,qatar,,25.3548,51.1839,110153,169,106849.0,273,2,246.0
2020-07-30,qatar,,25.3548,51.1839,110460,171,107135.0,307,2,286.0
2020-07-31,qatar,,25.3548,51.1839,110695,174,107377.0,235,3,242.0
