date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-02-27,argentina,,-38.4161,-63.6167,0,0,0.0,0,0,0.0
2020-02-28,argentina,,-38.4161,-63.6167,0,0,0.0,0,0,0.0
2020-02-29,argentina,,-38.4161,-63.6167,0,0,0.0,0,0,0.0
2020-03-01,argentina,,-38.4161,-63.6167,0,0,0.0,0,0,0.0
2020-03-02,argentina,,-38.4161,-63.6167,0,0,0.0,0,0,0.0
2020-03-03,argentina,,-38.4161,-63.6167,1,0,0.0,1,0,0.0
2020-03-04,argentina,,-38.4161,-63.6167,1,0,0.0,0,0,0.0
2020-03-05,argentina,,-38.4161,-63.6167,1,0,0.0,0,0,0.0
2020-03-06,argentina,,-38.4161,-63.6167,2,0,0.0,1,0,0.0
2020-03-07,argentina,,-38.4161,-63.6167,8,0,0.0,6,0,0.0
2020-03-08,argentina,,-38.4161,-63.6167,12,1,0.0,4,1,0.0
2020-03-09,argentina,,-38.4161,-63.6167,12,1,0.0,0,0,0.0
2020-03-10,argentina,,-38.4161,-63.6167,17,1,0.0,5,0,0.0
2020-03-11,argentina,,-38.4161,-63.6167,19,1,0.0,2,0,0.0
2020-03-12,argentina,,-38.4161,-63.6167,19,1,0.0,0,0,0.0
2020-03-13,argentina,,-38.4161,-63.6167,31,2,0.0,12,1,0.0
2020-03-14,argentina,,-38.4161,-63.6167,34,2,1.0,3,0,1.0
2020-03-15,argentina,,-38.4161,-63.6167,45,2,1.0,11,0,0.0
2020-03-16,argentina,,-38.4161,-63.6167,56,2,1.0,11,0,0.0
2020-03-17,argentina,,-38.4161,-63.6167,68,2,3.0,12,0,2.0
2020-03-18,argentina,,-38.4161,-63.6167,79,2,3.0,11,0,0.0
2020-03-19,argentina,,-38.4161,-63.6167,97,3,3.0,18,1,0.0
2020-03-20,argentina,,-38.4161,-63.6167,128,3,3.0,31,0,0.0
2020-03-21,argentina,,-38.4161,-63.6167,158,4,3.0,30,1,0.0
2020-03-22,argentina,,-38.4161,-63.6167,266,4,3.0,108,0,0.0
2020-03-23,argentina,,-38.4161,-63.6167,301,4,3.0,35,0,0.0
2020-03-24,argentina,,-38.4161,-63.6167,387,6,52.0,86,2,49.0
2020-03-25,argentina,,-38.4161,-63.6167,387,8,52.0,0,2,0.0
2020-03-26,argentina,,-38.4161,-63.6167,502,9,63.0,115,1,11.0
2020-03-27,argentina,,-38.4161,-63.6167,589,13,72.0,87,4,9.0
2020-03-28,argentina,,-38.4161,-63.6167,690,18,72.0,101,5,0.0
2020-03-29,argentina,,-38.4161,-63.6167,745,19,72.0,55,1,0.0
2020-03-30,argentina,,-38.4161,-63.6167,820,23,228.0,75,4,156.0
2020-03-31,argentina,,-38.4161,-63.6167,1054,27,240.0,234,4,12.0
2020-04-01,argentina,,-38.4161,-63.6167,1054,28,248.0,0,1,8.0
2020-04-02,argentina,,-38.4161,-63.6167,1133,36,256.0,79,8,8.0
2020-04-03,argentina,,-38.4161,-63.6167,1265,39,266.0,132,3,10.0
2020-04-04,argentina,,-38.4161,-63.6167,1451,43,279.0,186,4,13.0
2020-04-05,argentina,,-38.4161,-63.6167,1451,44,280.0,0,1,1.0
2020-04-06,argentina,,-38.4161,-63.6167,1554,48,325.0,103,4,45.0
2020-04-07,argentina,,-38.4161,-63.6167,1628,56,338.0,74,8,13.0
2020-04-08,argentina,,-38.4161,-63.6167,1715,63,358.0,87,7,20.0
2020-04-09,argentina,,-38.4161,-63.6167,1795,72,365.0,80,9,7.0
2020-04-10,argentina,,-38.4161,-63.6167,1975,82,375.0,180,10,10.0
2020-04-11,argentina,,-38.4161,-63.6167,1975,83,440.0,0,1,65.0
2020-04-12,argentina,,-38.4161,-63.6167,2142,90,468.0,167,7,28.0
2020-04-13,argentina,,-38.4161,-63.6167,2208,97,515.0,66,7,47.0
2020-04-14,argentina,,-38.4161,-63.6167,2277,102,559.0,69,5,44.0
2020-04-15,argentina,,-38.4161,-63.6167,2443,111,596.0,166,9,37.0
2020-04-16,argentina,,-38.4161,-63.6167,2571,115,631.0,128,4,35.0
2020-04-17,argentina,,-38.4161,-63.6167,2669,123,666.0,98,8,35.0
2020-04-18,argentina,,-38.4161,-63.6167,2758,129,685.0,89,6,19.0
2020-04-19,argentina,,-38.4161,-63.6167,2839,132,709.0,81,3,24.0
2020-04-20,argentina,,-38.4161,-63.6167,2941,136,737.0,102,4,28.0
2020-04-21,argentina,,-38.4161,-63.6167,3031,147,840.0,90,11,103.0
2020-04-22,argentina,,-38.4161,-63.6167,3144,152,872.0,113,5,32.0
2020-04-23,argentina,,-38.4161,-63.6167,3435,165,919.0,291,13,47.0
2020-04-24,argentina,,-38.4161,-63.6167,3607,176,976.0,172,11,57.0
2020-04-25,argentina,,-38.4161,-63.6167,3780,185,1030.0,173,9,54.0
2020-04-26,argentina,,-38.4161,-63.6167,3892,192,1107.0,112,7,77.0
2020-04-27,argentina,,-38.4161,-63.6167,4003,197,1140.0,111,5,33.0
2020-04-28,argentina,,-38.4161,-63.6167,4127,207,1162.0,124,10,22.0
