date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-02-24,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-02-25,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-02-26,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-02-27,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-02-28,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-02-29,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-01,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-02,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-03,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-04,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-05,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-06,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-07,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-08,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-09,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-10,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-11,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-12,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-13,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-14,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-15,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-16,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-17,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-18,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-19,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-20,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-21,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-22,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-23,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-24,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-25,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-26,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-27,ms-zaandam,,0.0,0.0,0,0,0.0,0,0,0.0
2020-03-28,ms-zaandam,,0.0,0.0,2,0,0.0,2,0,0.0
2020-03-29,ms-zaandam,,0.0,0.0,2,0,0.0,0,0,0.0
2020-03-30,ms-zaandam,,0.0,0.0,2,0,0.0,0,0,0.0
2020-03-31,ms-zaandam,,0.0,0.0,2,0,0.0,0,0,0.0
2020-04-01,ms-zaandam,,0.0,0.0,9,2,0.0,7,2,0.0
2020-04-02,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-03,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-04,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-05,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-06,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-07,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-08,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-09,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-10,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-11,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-12,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-13,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-14,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-15,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
2020-04-16,ms-zaandam,,0.0,0.0,9,2,0.0,0,0,0.0
