date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-02-15,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-16,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-17,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-18,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-19,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-20,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-21,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-22,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-23,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-24,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-25,norway,,60.472,8.4689,0,0.0,0.0,0,0.0,0.0
2020-02-26,norway,,60.472,8.4689,1,0.0,0.0,1,0.0,0.0
2020-02-27,norway,,60.472,8.4689,1,0.0,0.0,0,0.0,0.0
2020-02-28,norway,,60.472,8.4689,6,0.0,0.0,5,0.0,0.0
2020-02-29,norway,,60.472,8.4689,15,0.0,0.0,9,0.0,0.0
2020-03-01,norway,,60.472,8.4689,19,0.0,0.0,4,0.0,0.0
2020-03-02,norway,,60.472,8.4689,25,0.0,0.0,6,0.0,0.0
2020-03-03,norway,,60.472,8.4689,32,0.0,0.0,7,0.0,0.0
2020-03-04,norway,,60.472,8.4689,56,0.0,0.0,24,0.0,0.0
2020-03-05,norway,,60.472,8.4689,87,0.0,0.0,31,0.0,0.0
2020-03-06,norway,,60.472,8.4689,108,0.0,0.0,21,0.0,0.0
2020-03-07,norway,,60.472,8.4689,147,0.0,0.0,39,0.0,0.0
2020-03-08,norway,,60.472,8.4689,176,0.0,0.0,29,0.0,0.0
2020-03-09,norway,,60.472,8.4689,205,0.0,1.0,29,0.0,1.0
2020-03-10,norway,,60.472,8.4689,400,0.0,1.0,195,0.0,0.0
2020-03-11,norway,,60.472,8.4689,598,0.0,1.0,198,0.0,0.0
2020-03-12,norway,,60.472,8.4689,702,0.0,1.0,104,0.0,0.0
2020-03-13,norway,,60.472,8.4689,996,0.0,1.0,294,0.0,0.0
2020-03-14,norway,,60.472,8.4689,1090,3.0,1.0,94,3.0,0.0
2020-03-15,norway,,60.472,8.4689,1221,3.0,1.0,131,0.0,0.0
2020-03-16,norway,,60.472,8.4689,1333,3.0,1.0,112,0.0,0.0
2020-03-17,norway,,60.472,8.4689,1463,3.0,1.0,130,0.0,0.0
2020-03-18,norway,,60.472,8.4689,1550,6.0,1.0,87,3.0,0.0
2020-03-19,norway,,60.472,8.4689,1746,7.0,1.0,196,1.0,0.0
2020-03-20,norway,,60.472,8.4689,1914,7.0,1.0,168,0.0,0.0
2020-03-21,norway,,60.472,8.4689,2118,7.0,1.0,204,0.0,0.0
2020-03-22,norway,,60.472,8.4689,2385,7.0,1.0,267,0.0,0.0
2020-03-23,norway,,60.472,8.4689,2621,10.0,1.0,236,3.0,0.0
2020-03-24,norway,,60.472,8.4689,2863,12.0,6.0,242,2.0,5.0
2020-03-25,norway,,60.472,8.4689,3084,14.0,6.0,221,2.0,0.0
2020-03-26,norway,,60.472,8.4689,3369,14.0,6.0,285,0.0,0.0
2020-03-27,norway,,60.472,8.4689,3755,19.0,6.0,386,5.0,0.0
2020-03-28,norway,,60.472,8.4689,4015,23.0,7.0,260,4.0,1.0
2020-03-29,norway,,60.472,8.4689,4284,25.0,7.0,269,2.0,0.0
2020-03-30,norway,,60.472,8.4689,4445,32.0,12.0,161,7.0,5.0
2020-03-31,norway,,60.472,8.4689,4641,39.0,13.0,196,7.0,1.0
2020-04-01,norway,,60.472,8.4689,4863,44.0,13.0,222,5.0,0.0
2020-04-02,norway,,60.472,8.4689,5147,50.0,32.0,284,6.0,19.0
2020-04-03,norway,,60.472,8.4689,5370,59.0,32.0,223,9.0,0.0
2020-04-04,norway,,60.472,8.4689,5550,62.0,32.0,180,3.0,0.0
2020-04-05,norway,,60.472,8.4689,5687,71.0,32.0,137,9.0,0.0
2020-04-06,norway,,60.472,8.4689,5865,76.0,32.0,178,5.0,0.0
2020-04-07,norway,,60.472,8.4689,6086,89.0,32.0,221,13.0,0.0
2020-04-08,norway,,60.472,8.4689,6086,101.0,32.0,0,12.0,0.0
