date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-02-26,slovenia,,46.1512,14.9955,0,0,0.0,0,0,0.0
2020-02-27,slovenia,,46.1512,14.9955,0,0,0.0,0,0,0.0
2020-02-28,slovenia,,46.1512,14.9955,0,0,0.0,0,0,0.0
2020-02-29,slovenia,,46.1512,14.9955,0,0,0.0,0,0,0.0
2020-03-01,slovenia,,46.1512,14.9955,0,0,0.0,0,0,0.0
2020-03-02,slovenia,,46.1512,14.9955,0,0,0.0,0,0,0.0
2020-03-03,slovenia,,46.1512,14.9955,0,0,0.0,0,0,0.0
2020-03-04,slovenia,,46.1512,14.9955,0,0,0.0,0,0,0.0
2020-03-05,slovenia,,46.1512,14.9955,2,0,0.0,2,0,0.0
2020-03-06,slovenia,,46.1512,14.9955,7,0,0.0,5,0,0.0
2020-03-07,slovenia,,46.1512,14.9955,7,0,0.0,0,0,0.0
2020-03-08,slovenia,,46.1512,14.9955,16,0,0.0,9,0,0.0
2020-03-09,slovenia,,46.1512,14.9955,16,0,0.0,0,0,0.0
2020-03-10,slovenia,,46.1512,14.9955,31,0,0.0,15,0,0.0
2020-03-11,slovenia,,46.1512,14.9955,57,0,0.0,26,0,0.0
2020-03-12,slovenia,,46.1512,14.9955,89,0,0.0,32,0,0.0
2020-03-13,slovenia,,46.1512,14.9955,141,0,0.0,52,0,0.0
2020-03-14,slovenia,,46.1512,14.9955,181,1,0.0,40,1,0.0
2020-03-15,slovenia,,46.1512,14.9955,219,1,0.0,38,0,0.0
2020-03-16,slovenia,,46.1512,14.9955,253,1,0.0,34,0,0.0
2020-03-17,slovenia,,46.1512,14.9955,275,1,0.0,22,0,0.0
2020-03-18,slovenia,,46.1512,14.9955,275,1,0.0,0,0,0.0
2020-03-19,slovenia,,46.1512,14.9955,286,1,0.0,11,0,0.0
2020-03-20,slovenia,,46.1512,14.9955,341,1,0.0,55,0,0.0
2020-03-21,slovenia,,46.1512,14.9955,383,1,0.0,42,0,0.0
2020-03-22,slovenia,,46.1512,14.9955,414,2,0.0,31,1,0.0
2020-03-23,slovenia,,46.1512,14.9955,442,3,0.0,28,1,0.0
2020-03-24,slovenia,,46.1512,14.9955,480,4,0.0,38,1,0.0
2020-03-25,slovenia,,46.1512,14.9955,528,5,10.0,48,1,10.0
2020-03-26,slovenia,,46.1512,14.9955,562,6,10.0,34,1,0.0
2020-03-27,slovenia,,46.1512,14.9955,632,9,10.0,70,3,0.0
2020-03-28,slovenia,,46.1512,14.9955,684,9,10.0,52,0,0.0
2020-03-29,slovenia,,46.1512,14.9955,730,11,10.0,46,2,0.0
2020-03-30,slovenia,,46.1512,14.9955,756,11,10.0,26,0,0.0
2020-03-31,slovenia,,46.1512,14.9955,802,15,10.0,46,4,0.0
2020-04-01,slovenia,,46.1512,14.9955,841,15,10.0,39,0,0.0
2020-04-02,slovenia,,46.1512,14.9955,897,17,70.0,56,2,60.0
2020-04-03,slovenia,,46.1512,14.9955,934,20,70.0,37,3,0.0
2020-04-04,slovenia,,46.1512,14.9955,977,22,79.0,43,2,9.0
2020-04-05,slovenia,,46.1512,14.9955,997,28,79.0,20,6,0.0
2020-04-06,slovenia,,46.1512,14.9955,1021,30,102.0,24,2,23.0
2020-04-07,slovenia,,46.1512,14.9955,1059,36,102.0,38,6,0.0
2020-04-08,slovenia,,46.1512,14.9955,1091,40,120.0,32,4,18.0
2020-04-09,slovenia,,46.1512,14.9955,1124,43,128.0,33,3,8.0
2020-04-10,slovenia,,46.1512,14.9955,1160,45,137.0,36,2,9.0
2020-04-11,slovenia,,46.1512,14.9955,1188,50,148.0,28,5,11.0
2020-04-12,slovenia,,46.1512,14.9955,1205,53,150.0,17,3,2.0
2020-04-13,slovenia,,46.1512,14.9955,1212,55,152.0,7,2,2.0
2020-04-14,slovenia,,46.1512,14.9955,1220,56,152.0,8,1,0.0
2020-04-15,slovenia,,46.1512,14.9955,1248,61,165.0,28,5,13.0
2020-04-16,slovenia,,46.1512,14.9955,1268,61,174.0,20,0,9.0
2020-04-17,slovenia,,46.1512,14.9955,1304,66,174.0,36,5,0.0
2020-04-18,slovenia,,46.1512,14.9955,1317,70,190.0,13,4,16.0
