date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-02-15,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-16,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-17,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-18,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-19,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-20,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-21,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-22,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-23,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-24,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-25,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-26,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-27,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-28,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-02-29,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-01,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-02,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-03,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-04,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-05,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-06,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-07,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-08,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-09,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-10,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-11,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-12,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-13,saint-lucia,,13.9094,-60.9789,0,0,0.0,0,0,0.0
2020-03-14,saint-lucia,,13.9094,-60.9789,1,0,0.0,1,0,0.0
2020-03-15,saint-lucia,,13.9094,-60.9789,2,0,0.0,1,0,0.0
2020-03-16,saint-lucia,,13.9094,-60.9789,2,0,0.0,0,0,0.0
2020-03-17,saint-lucia,,13.9094,-60.9789,2,0,0.0,0,0,0.0
2020-03-18,saint-lucia,,13.9094,-60.9789,2,0,0.0,0,0,0.0
2020-03-19,saint-lucia,,13.9094,-60.9789,2,0,0.0,0,0,0.0
2020-03-20,saint-lucia,,13.9094,-60.9789,2,0,0.0,0,0,0.0
2020-03-21,saint-lucia,,13.9094,-60.9789,2,0,0.0,0,0,0.0
2020-03-22,saint-lucia,,13.9094,-60.9789,2,0,0.0,0,0,0.0
2020-03-23,saint-lucia,,13.9094,-60.9789,3,0,0.0,1,0,0.0
2020-03-24,saint-lucia,,13.9094,-60.9789,3,0,0.0,0,0,0.0
2020-03-25,saint-lucia,,13.9094,-60.9789,3,0,0.0,0,0,0.0
2020-03-26,saint-lucia,,13.9094,-60.9789,3,0,0.0,0,0,0.0
2020-03-27,saint-lucia,,13.9094,-60.9789,3,0,1.0,0,0,1.0
2020-03-28,saint-lucia,,13.9094,-60.9789,3,0,1.0,0,0,0.0
2020-03-29,saint-lucia,,13.9094,-60.9789,9,0,1.0,6,0,0.0
2020-03-30,saint-lucia,,13.9094,-60.9789,9,0,1.0,0,0,0.0
2020-03-31,saint-lucia,,13.9094,-60.9789,13,0,1.0,4,0,0.0
2020-04-01,saint-lucia,,13.9094,-60.9789,13,0,1.0,0,0,0.0
2020-04-02,saint-lucia,,13.9094,-60.9789,13,0,1.0,0,0,0.0
2020-04-03,saint-lucia,,13.9094,-60.9789,13,0,1.0,0,0,0.0
2020-04-04,saint-lucia,,13.9094,-60.9789,14,0,1.0,1,0,0.0
2020-04-05,saint-lucia,,13.9094,-60.9789,14,0,1.0,0,0,0.0
2020-04-06,saint-lucia,,13.9094,-60.9789,14,0,1.0,0,0,0.0
